timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2020-05-14 00:00:00+00:00,261.2830505371094,0.011896254527866763,-8.151380427588354,6.1993761719674305,0.03685484491605767,0.01190816357841966,0.0003339241331196805
2020-05-15 00:00:00+00:00,262.4842224121094,0.004586670618211323,-8.203425738018362,6.199363458933978,0.03590809804496229,0.004527058003377963,0.00029892668781310896
2020-05-18 00:00:00+00:00,270.4793701171875,0.03000485450906131,-8.48291971661502,6.199350919000184,0.031224851042679615,0.029913182327022433,0.0002838677834259057
2020-05-19 00:00:00+00:00,267.7012023925781,-0.010324387554065633,-8.384764405687037,6.19933854980914,0.03279546995962194,-0.010574744206708942,0.00021506147238319387
2020-05-20 00:00:00+00:00,272.2490234375,0.016845732716644378,-8.558541970885408,6.19932634903602,0.03006615399734276,0.016648613378908914,0.0002370826201196408
2020-05-21 00:00:00+00:00,270.3693542480469,-0.006928171935765977,-8.491487328513932,6.199314314387663,0.03109123367421364,-0.007217810780756773,0.00019950080050676523
2020-05-22 00:00:00+00:00,270.88287353515625,0.0018975236122126128,-8.518731325051762,6.199302443602128,0.030670535005409942,0.0016426420352077867,0.00021323925991831186
2020-05-26 00:00:00+00:00,274.2203369140625,0.012245406077976927,-8.653975717468132,6.1992907344482715,0.02866505434011311,0.011976263050271116,0.00020754681662343364
2020-05-27 00:00:00+00:00,278.3004455566406,0.014769336969968783,-8.82442714348403,6.199279184725329,0.026323224367841715,0.014432184529403851,0.00018146021675815566
2020-05-28 00:00:00+00:00,277.7870178222656,-0.001846572397611924,-8.804947037352834,6.199267792262501,0.0265808288053217,-0.002263182293260205,0.00015320079031607648
2020-05-29 00:00:00+00:00,279.02471923828125,0.004445680190042527,-8.861745313949651,6.199256554918549,0.025836537993845745,0.0040378144496055375,0.0001561936287963054
2020-06-01 00:00:00+00:00,280.152587890625,0.004034034169443791,-8.91413459634003,6.199245470581382,0.025168511376644522,0.0036009074423396896,0.00014762660947807623
2020-06-02 00:00:00+00:00,282.4721069335937,0.008245397706996909,-9.02059487174377,6.199234537167675,0.023863787922618757,0.007789594191448853,0.00014014180195702215
2020-06-03 00:00:00+00:00,286.2314147949219,0.013220817086539695,-9.197799970537721,6.1992237526224665,0.021840330046703882,0.012720710283158592,0.000126080648182343
2020-06-04 00:00:00+00:00,285.47955322265625,-0.002630217182376344,-9.156464857549837,6.199213114918769,0.022296383480951153,-0.0031990665841973667,0.0001057340742452597
2020-06-05 00:00:00+00:00,292.7963256835937,0.025306824015952616,-9.517185125069243,6.199202622057208,0.01861677478062062,0.024753472956386448,0.00011016507790907332
2020-06-08 00:00:00+00:00,296.3354187011719,0.012014750944246004,-9.714936512821653,6.1991922720656225,0.0168640823676967,0.011336296344628051,7.6993720587758e-05
2020-06-09 00:00:00+00:00,294.1257629394531,-0.007484543084379366,-9.561301905140228,6.199182062998701,0.018210567988725033,-0.008222645086205226,6.32644384719332e-05
2020-06-10 00:00:00+00:00,292.48455810546875,-0.005595568496948786,-9.454067244760381,6.19917199293763,0.019213596043953483,-0.0062878420996607415,7.369304770127307e-05
2020-06-11 00:00:00+00:00,275.6230773925781,-0.059377601746152656,-8.459825125356462,6.199162059989713,0.031586757736848145,-0.060035751592153984,8.197469247258373e-05
2020-06-12 00:00:00+00:00,278.923828125,0.011904456341838773,-8.58872113136434,6.199152262288032,0.029615229705404658,0.011666393260585706,0.00022005130652568702
2020-06-15 00:00:00+00:00,281.5277709960937,0.009292369268934945,-8.69558390939318,6.199142597991082,0.02807434441176319,0.008987460986791766,0.00019360988861975636
2020-06-16 00:00:00+00:00,286.9465637207031,0.019064912956676942,-8.917884566621423,6.199133065282438,0.025121012035647046,0.018707739581077323,0.00017411438775664825
2020-06-17 00:00:00+00:00,285.754638671875,-0.004162473432245674,-8.86644086317109,6.199123662370401,0.025775522600894295,-0.004619877615328822,0.00013962083513227512
2020-06-18 00:00:00+00:00,285.8647155761719,0.0003851405829402725,-8.873571942563245,6.199114387487672,0.02568375282363017,-5.0042774578836e-05,0.00014693975963531872
2020-06-19 00:00:00+00:00,284.2309875488281,-0.0057314324266031875,-8.804400428511382,6.199105238891011,0.02658755421360202,-0.006169730008993419,0.0001459027551967465
2020-06-22 00:00:00+00:00,286.0543518066406,0.006394590024360468,-8.884655781938628,6.199096214860919,0.02554175119138867,0.005986970865723487,0.00015627844540097016
2020-06-23 00:00:00+00:00,287.37127685546875,0.00459319325231573,-8.944279375053025,6.19908731370131,0.02479151619337371,0.004150077067529596,0.00014430544761587162
2020-06-24 00:00:00+00:00,280.04083251953125,-0.025839604334647697,-8.611984095359762,6.199078533739185,0.029272486513545044,-0.026308191156640376,0.00013600830230721495
2020-06-25 00:00:00+00:00,283.0429992675781,0.01066340401230245,-8.734692537451743,6.199069873324329,0.027530452191322195,0.010346880802572674,0.00018918799500658911
2020-06-26 00:00:00+00:00,276.3202819824219,-0.02403819208611644,-8.45941942156455,6.199061330829001,0.03159276802883579,-0.024413810235928618,0.00016748118533377803
2020-06-29 00:00:00+00:00,280.38153076171875,0.01459065063206206,-8.615544886138869,6.199052904647612,0.029220322668631123,0.014352804775184264,0.00022013999017252422
2020-06-30 00:00:00+00:00,283.9730529785156,0.012728064258807912,-8.761041950226687,6.199044593196444,0.027170039520969858,0.012409774998654035,0.00018852011975520756
2020-07-01 00:00:00+00:00,285.9621887207031,0.006980245028452339,-8.847191842346325,6.199036394913339,0.02602451314634553,0.006592400171499237,0.0001631551529058822
2020-07-02 00:00:00+00:00,287.5370178222656,0.0054920147820820275,-8.917368211233411,6.199028308257405,0.025127169524812,0.005065292964000319,0.00014977590786807374
2020-07-06 00:00:00+00:00,291.97576904296875,0.015319206503951016,-9.114025973484003,6.199020331708742,0.022774006816608006,0.014862022549243398,0.0001396924549704422
2020-07-07 00:00:00+00:00,288.9644470214844,-0.01036715623760391,-8.966987610174439,6.199012463768134,0.02451139304891426,-0.010904260640700483,0.00011490766820454771
2020-07-08 00:00:00+00:00,291.1747131347656,0.007619815931658771,-9.06726469265163,6.1990047029567865,0.023312705689936375,0.007141724955196042,0.00013297522354777515
2020-07-09 00:00:00+00:00,289.5169982910156,-0.005709464469046944,-8.988205486331525,6.19899704781603,0.024252680971376905,-0.006228266525100393,0.00012037005165009196
2020-07-10 00:00:00+00:00,292.4731140136719,0.010158733224752229,-9.122697214405898,6.1989894969070685,0.02267539370697978,0.009671858192507323,0.0001302023646314787
2020-07-13 00:00:00+00:00,289.9405212402344,-0.008696941772022748,-8.998443307022873,6.198982048810685,0.024128805641253328,-0.009237393630704206,0.00011392233172806648
2020-07-14 00:00:00+00:00,293.697998046875,0.012876219088341431,-9.169485698157546,6.198974702126994,0.02215103600582219,0.012385138656930294,0.00012888518999156867
2020-07-15 00:00:00+00:00,296.3962097167969,0.009145083748519097,-9.299096145539549,6.198967455475166,0.020761039683700088,0.008586816240891046,0.00010874960716638561
2020-07-16 00:00:00+00:00,295.42010498046875,-0.0032986776376131097,-9.243800334078081,6.198960307493176,0.021343028457031718,-0.003904189121134502,9.561435994053683e-05
2020-07-17 00:00:00+00:00,296.2765808105469,0.0028949847069211767,-9.283555882763848,6.198953256837549,0.020922946904770236,0.0023092576678666247,0.00010101217830895213
2020-07-20 00:00:00+00:00,298.6708984375,0.008048880402629867,-9.402229320556327,6.198946302183088,0.019717546142688225,0.007448874339650876,9.710152882611245e-05
2020-07-21 00:00:00+00:00,299.3062744140625,0.002125085185593437,-9.430364890872147,6.198939442222652,0.019442089227805954,0.0014840939866046367,8.630559045955821e-05
2020-07-22 00:00:00+00:00,301.01007080078125,0.005676343731485466,-9.51683480917012,6.198932675666895,0.0186194076514836,0.005025984711739188,8.392730499191574e-05
2020-07-23 00:00:00+00:00,297.4183654785156,-0.012003936421333988,-9.302650808177425,6.198926001244028,0.020724065821526035,-0.012682280073063,7.702051311830222e-05
2020-07-24 00:00:00+00:00,295.5029296875,-0.006461034440638551,-9.198444756151243,6.198919417699575,0.02183245945300709,-0.007067799268680072,9.527740009391045e-05
2020-07-27 00:00:00+00:00,297.6578674316406,0.007265979934380192,-9.301981212783105,6.1989129237961444,0.020730971464091013,0.006696891285250178,0.00010566638583980768
2020-07-28 00:00:00+00:00,295.7699584960937,-0.006362746141373884,-9.199334608052174,6.198906518313187,0.021822712598401933,-0.006969275044733516,9.534078265707873e-05
2020-07-29 00:00:00+00:00,299.4076232910156,0.012223948625105367,-9.375527322084494,6.198900200046784,0.019982445096711956,0.011654529922755417,0.00010557304198799706
2020-07-30 00:00:00+00:00,298.3392944335937,-0.00357452280644306,-9.31255161784855,6.1988939678093935,0.020621644251673826,-0.004206501625207604,8.862499820834877e-05
2020-07-31 00:00:00+00:00,300.6968994140625,0.007871367965617382,-9.429767790963783,6.198887820429653,0.0194477690377039,0.007261123834663691,9.434511199662095e-05
2020-08-03 00:00:00+00:00,302.78741455078125,0.006928178414375548,-9.536780332450904,6.19888175675215,0.018434526238839524,0.006278016844474244,8.397709040194157e-05
2020-08-04 00:00:00+00:00,303.9568786621094,0.0038548877100665116,-9.59486261895494,6.1988757756372035,0.01790685215333962,0.0031702577827646596,7.550980542164363e-05
2020-08-05 00:00:00+00:00,305.8447265625,0.006191698793297144,-9.695492993930015,6.1988698759606455,0.017028144203017063,0.005489113631757286,7.12772364176682e-05
2020-08-06 00:00:00+00:00,307.88922119140625,0.0066625031876767936,-9.80871264919865,6.198864056613618,0.01609094934533015,0.005930009686570689,6.449799075908849e-05
2020-08-07 00:00:00+00:00,308.1101989746094,0.0007174610411893813,-9.80909751208064,6.198858316502356,0.01608784169541003,-4.694322325764829e-05,5.763833322640389e-05
2020-08-10 00:00:00+00:00,309.0311889648437,0.002984699104442628,-9.854432303693423,6.198852654547997,0.015727263090460353,0.002220189397906886,5.761630611898529e-05
2020-08-11 00:00:00+00:00,306.4801940917969,-0.008289073279732004,-9.671584684239994,6.198847069686361,0.01723287368728606,-0.009065863562026339,5.507966124741973e-05
2020-08-12 00:00:00+00:00,310.7532653808594,0.013846104713809683,-9.916819850850304,6.198841560867762,0.015244222040444238,0.01312058223322105,6.604782212494001e-05
2020-08-13 00:00:00+00:00,310.1915283203125,-0.0018092984094081796,-9.86295796822795,6.1988361270568,0.015660330745630596,-0.0026025429119447005,5.177043141371603e-05
2020-08-14 00:00:00+00:00,310.2007751464844,2.980960956765005e-05,-9.848643839720301,6.19883076723218,0.015772804219178625,-0.000749259432906267,5.461524741407602e-05
2020-08-17 00:00:00+00:00,311.1861267089844,0.0031714617268576036,-9.898141171198898,6.1988254803865095,0.015387228981124865,0.00239622410705375,5.539722182455721e-05
2020-08-18 00:00:00+00:00,311.8583374023437,0.0021578265851313013,-9.927226917397451,6.198820265526111,0.01516506388017405,0.0013694550841093275,5.273979238062098e-05
2020-08-19 00:00:00+00:00,310.5599060058594,-0.004172221151177344,-9.823272523613431,6.198815121670841,0.015974135889624153,-0.004968161165646362,5.1238089516795926e-05
2020-08-20 00:00:00+00:00,311.5268249511719,0.003108633172370218,-9.87121890631744,6.198810047853898,0.015595728798598205,0.002340253899729469,5.681085644836906e-05
2020-08-21 00:00:00+00:00,312.63189697265625,0.003541000509476531,-9.928541736660518,6.198805043121644,0.015155068660372799,0.0027597326474128525,5.4168989498937174e-05
2020-08-24 00:00:00+00:00,315.79986572265625,0.010082226181699195,-10.124411912173981,6.198800106533429,0.013741209852260731,0.009285946608800716,5.117122457281812e-05
2020-08-25 00:00:00+00:00,316.90509033203125,0.0034936528407435215,-10.18500261844326,6.198795237161407,0.01333114963163835,0.0026491867982005894,4.2125161613570475e-05
2020-08-26 00:00:00+00:00,320.0821533203125,0.009975362505686475,-10.401616951329762,6.198790434090371,0.01196272550481424,0.009116914976881219,3.9664970056138286e-05
2020-08-27 00:00:00+00:00,320.7820739746094,0.0021843033290798097,-10.43292249357322,6.1987856964175725,0.0117769265987609,0.001279175252917038,3.1987137059320535e-05
2020-08-28 00:00:00+00:00,322.8541564941406,0.006438698071783268,-10.579364378179845,6.198781023252547,0.010945415773685113,0.00552722938157545,3.1007904945039385e-05
2020-08-31 00:00:00+00:00,321.6845092773437,-0.003629412982824382,-10.442601112624182,6.1987764137169705,0.011720058485709516,-0.004569267389995375,2.6810689585840357e-05
2020-09-01 00:00:00+00:00,324.71435546875,0.009374609226673974,-10.669378354411469,6.19877186694447,0.010463704819219006,0.008461200096870281,3.071126939927501e-05
2020-09-02 00:00:00+00:00,329.4110412597656,0.014360446873722848,-11.072241254842554,6.198767382080461,0.008554697731326253,0.013404141649237146,2.4517854538719323e-05
2020-09-03 00:00:00+00:00,318.0746154785156,-0.035020341362807475,-9.726786090638482,6.19876295828201,0.016763562019153043,-0.03604189572488109,1.6432988086320078e-05
2020-09-04 00:00:00+00:00,315.4775085449219,-0.008198603974635663,-9.558496378872803,6.198758594717645,0.018235165750061486,-0.008940097535142882,6.25242666585421e-05
2020-09-08 00:00:00+00:00,306.8578186035156,-0.0277028824274572,-9.064397358535437,6.1987542905672255,0.023345421558768138,-0.028394286221114496,7.389866946267821e-05
2020-09-09 00:00:00+00:00,312.9173889160156,0.01955471380399264,-9.331577245613904,6.198750045021782,0.020426037025161194,0.019037047910614887,0.00012071332358887477
2020-09-10 00:00:00+00:00,307.4839782714844,-0.017516239821003917,-9.052511878251188,6.19874585728335,0.023484545629250477,-0.01813312203236453,9.257913619741524e-05
2020-09-11 00:00:00+00:00,307.6405639648437,0.0005091186775683531,-9.058941158055877,6.19874172656483,0.023409160398363674,-3.82038159987537e-06,0.00012214670167369038
2020-09-14 00:00:00+00:00,311.6925964355469,0.013085332894732234,-9.23710101123365,6.198737652089847,0.02141404424437762,0.012569833458857154,0.00012136923591190375
2020-09-15 00:00:00+00:00,313.2673645019531,0.005039591326686005,-9.3088324902959,6.198733633092595,0.02065961313023191,0.004456298363677332,0.00010168650953923202
2020-09-16 00:00:00+00:00,312.024169921875,-0.00397637309864416,-9.242644376050327,6.19872966881769,0.021354752182338132,-0.004585312274273596,9.469424092295307e-05
2020-09-17 00:00:00+00:00,309.27984619140625,-0.00883413435923622,-9.10685221614814,6.19872575852004,0.02285499951865919,-0.009419441980011094,0.00010112821308039618
2020-09-18 00:00:00+00:00,305.7192077636719,-0.011579459155575155,-8.943485575012515,6.198721901464695,0.024800225085524576,-0.012113783277343188,0.00011572928017697104
2020-09-21 00:00:00+00:00,302.3166198730469,-0.011192180640124755,-8.800289209561171,6.198718096926711,0.026640974792622216,-0.01166043328770579,0.00013611557045175362
2020-09-22 00:00:00+00:00,305.3955078125,0.010132805131092586,-8.92536177421637,6.198714344191017,0.025025959969817997,0.009727042739030738,0.00015691785574646513
2020-09-23 00:00:00+00:00,298.3131103515625,-0.02346404270542946,-8.626843302952647,6.1987106425522756,0.029054473304385875,-0.023924629636760054,0.0001385878332061371
2020-09-24 00:00:00+00:00,299.1082458496094,0.002661893349808891,-8.662005069162582,6.1987069913147534,0.028548120964023708,0.0023380210276482782,0.00018641651596426357
2020-09-25 00:00:00+00:00,303.94390869140625,0.016037639370593996,-8.847229237210774,6.198703389792192,0.02602294331510466,0.015696591105151318,0.00018001891657102475
2020-09-28 00:00:00+00:00,308.9922790527344,0.016473116202750878,-9.052453289608213,6.198699837307676,0.023485098504810637,0.01604637786799212,0.00014977034538264577
2020-09-29 00:00:00+00:00,307.3095092773437,-0.005460876437809479,-8.97758669086414,6.198696333193511,0.024380874066610714,-0.005973792127210052,0.00012215380940244145
2020-09-30 00:00:00+00:00,309.6395263671875,0.007553389447819046,-9.077353988263575,6.198692876791086,0.023194493339648736,0.007070898955262365,0.00013158277831994578
2020-10-01 00:00:00+00:00,311.6273498535156,0.006399279749124639,-9.16468457189843,6.198689467450765,0.022203483177636475,0.005876492711272307,0.0001191699217903806
2020-10-02 00:00:00+00:00,308.66864013671875,-0.009539742971230194,-9.025034331764717,6.198686104531755,0.023809243227069447,-0.010096201353926217,0.00010926939928672929
