timestamp,close,log_ret,h_filtered,P_filtered,sigma_filtered,innovation,P_obs
2025-05-02 00:00:00+00:00,558.8966674804688,0.014734929787140345,-8.56907599107744,0.6874354005743488,0.01501645663195562,0.014905612495935049,0.00022902653538838045
2025-05-05 00:00:00+00:00,555.6917114257812,-0.0057509389987245646,-8.51087573402173,0.6874354005743489,0.015459857674098536,-0.005658923949635654,0.00019498446112370567
2025-05-06 00:00:00+00:00,551.047119140625,-0.008393343440716216,-8.42651542228409,0.6874354005743489,0.01612590512536176,-0.00827394759945203,0.0002065224380784249
2025-05-07 00:00:00+00:00,553.3645629882812,0.004196709046927182,-8.479771689568375,0.6874354005743489,0.015702169056393826,0.004357216542642302,0.00022446924553516849
2025-05-08 00:00:00+00:00,557.2202758789062,0.006943599889265658,-8.562984601606603,0.6874354005743487,0.015062261893878317,0.007077954811693038,0.0002129661210409936
2025-05-09 00:00:00+00:00,556.5103759765625,-0.0012748145115739507,-8.555455604726856,0.6874354005743489,0.015119070616363901,-0.001179970454583248,0.00019616121308520146
2025-05-12 00:00:00+00:00,574.9015502929688,0.032512993653282446,-8.92693497653251,0.6874354005743489,0.0125562332525674,0.03261134616392005,0.00019762550451326498
2025-05-13 00:00:00+00:00,578.6981201171875,0.006582150859953346,-9.016089432824712,0.6874354005743488,0.01200880328173824,0.0065220544082405085,0.00013692495719769718
2025-05-14 00:00:00+00:00,579.4378051757812,0.0012773719267607985,-9.0329612142206,0.6874354005743489,0.011907924429572312,0.0011833815213941202,0.0001253823419502182
2025-05-15 00:00:00+00:00,582.2678833007812,0.004872290377370024,-9.100703742629785,0.6874354005743489,0.011511342259419315,0.004772052054621842,0.00012331007939294676
2025-05-16 00:00:00+00:00,585.9559936523438,0.006314068180387681,-9.190723424036232,0.6874354005743488,0.011004705917945962,0.0061892612752341295,0.00011532881026304922
2025-05-19 00:00:00+00:00,586.5969848632812,0.0010933259077134494,-9.203183393935282,0.6874354005743489,0.01093635988414196,0.0009371173765131833,0.00010551650650284605
2025-05-20 00:00:00+00:00,584.6246948242188,-0.003367922465163679,-9.146637816055978,0.6874354005743489,0.011249973758005122,-0.0035283684594466817,0.0001042257958835265
2025-05-21 00:00:00+00:00,574.7733154296875,-0.016994365011937837,-8.88799228377322,0.6874354005743488,0.012803115787056648,-0.017135369537810582,0.00011021294889555289
2025-05-22 00:00:00+00:00,575.0000610351562,0.0003944179140857305,-8.894390948112969,0.6874354005743488,0.012762219821616738,0.0003496011619061161,0.0001422946530642108
2025-05-23 00:00:00+00:00,571.0753784179688,-0.006848934762274166,-8.804681490757766,0.6874354005743489,0.013347698309055923,-0.006896282338223242,0.0001413981175603028
2025-05-27 00:00:00+00:00,582.9483642578125,0.020577401218805552,-9.068271061664822,0.6874354005743488,0.01169953588679379,0.020566276357172744,0.0001544998112164932
2025-05-28 00:00:00+00:00,579.5757446289062,-0.005802252297463494,-8.98240770312077,0.6874354005743488,0.012212754451610477,-0.005915399189100213,0.00011908335422872282
2025-05-29 00:00:00+00:00,581.863525390625,0.003939566673301789,-9.036446364042314,0.6874354005743488,0.011887192048330929,0.0038582060016626968,0.00012962400990394705
2025-05-30 00:00:00+00:00,581.2127685546875,-0.0011190270272600825,-9.019057640533978,0.6874354005743489,0.01199099418903865,-0.0012205494870265077,0.00012288630565740802
2025-06-02 00:00:00+00:00,584.4866943359375,0.0056171157210044296,-9.097078717622333,0.6874354005743488,0.011532225631168215,0.005522022358773665,0.00012501526636888156
2025-06-03 00:00:00+00:00,587.8197631835938,0.005686359240649595,-9.177802813107224,0.6874354005743489,0.01107602981875434,0.005562846331953915,0.00011574251256241705
2025-06-04 00:00:00+00:00,587.6619262695312,-0.00026854848770040476,-9.169632698871496,0.6874354005743489,0.011121368575859415,-0.0004203352704798272,0.00010687181803640112
2025-06-05 00:00:00+00:00,584.8218994140625,-0.004844471791619437,-9.092144785285742,0.6874354005743488,0.011560710362633559,-0.004993447964401623,0.0001077377948905432
2025-06-06 00:00:00+00:00,590.8274536132812,0.010216662684454049,-9.238966936923912,0.6874354005743489,0.010742429088185448,0.01009491472915723,0.00011630797812624235
2025-06-09 00:00:00+00:00,591.3599243164062,0.0009008229136485706,-9.247903642224097,0.6874354005743489,0.010694535209758228,0.0007283514160688723,0.00010060614121167794
2025-06-10 00:00:00+00:00,594.7128295898438,0.005653808661982898,-9.331754453096092,0.6874354005743488,0.01025543160082281,0.005478366894310768,9.972194672283178e-05
2025-06-11 00:00:00+00:00,593.0166015625,-0.002856255197579159,-9.277789402955246,0.6874354005743489,0.010535916114127759,-0.0030589368496401963,9.179514550452776e-05
2025-06-12 00:00:00+00:00,595.3734130859375,0.003966399219497322,-9.335373719484943,0.6874354005743488,0.010236889813351857,0.0037811190894961734,9.682111961064557e-05
2025-06-13 00:00:00+00:00,588.7171020507812,-0.01124302756622849,-9.143037462933794,0.6874354005743488,0.01127024393655332,-0.011446859771350067,9.14675593630948e-05
2025-06-16 00:00:00+00:00,594.318359375,0.009469368183272006,-9.281523772308715,0.6874354005743489,0.010516261967674797,0.009329620011141293,0.00011060560426610944
2025-06-17 00:00:00+00:00,589.23974609375,-0.008581994289928462,-9.137778876807944,0.6874354005743489,0.011299915701542238,-0.008768493595424342,9.646462911713189e-05
2025-06-18 00:00:00+00:00,589.1510009765625,-0.00015062086591550284,-9.13219343495498,0.6874354005743489,0.011331517319299853,-0.00028853001999954407,0.00011118162204160004
2025-06-20 00:00:00+00:00,587.7673950195312,-0.0023512362440002437,-9.093912852648103,0.6874354005743489,0.011550494821401178,-0.0024871868351048153,0.00011179672876427798
2025-06-23 00:00:00+00:00,593.572998046875,0.009828919420942845,-9.235161220117984,0.6874354005743488,0.010762889870456066,0.009706538502685002,0.00011610502746749959
2025-06-24 00:00:00+00:00,600.1304321289062,0.010986816119520414,-9.40233806415847,0.6874354005743489,0.009899811058661091,0.010815613504047633,0.00010098505364567903
2025-06-25 00:00:00+00:00,600.4667358398438,0.000560227408002968,-9.403548046945406,0.6874354005743489,0.009893823569545962,0.00033547434103130594,8.561308706595099e-05
2025-06-26 00:00:00+00:00,605.1646118164062,0.007793260788651785,-9.52802616709979,0.6874354005743488,0.009296812695509651,0.007568136029132867,8.551082344225363e-05
2025-06-27 00:00:00+00:00,608.1713256835938,0.004956121266641941,-9.607066040697418,0.6874354005743488,0.008936568543726582,0.004693921061430216,7.561734186126147e-05
2025-06-30 00:00:00+00:00,611.0791015625,0.004769785315288907,-9.684593394166741,0.6874354005743489,0.00859678251393866,0.00448519933891587,6.993816125623638e-05
2025-07-01 00:00:00+00:00,610.8812255859375,-0.0003238664527740109,-9.664311344121913,0.6874354005743488,0.008684406246821687,-0.0006295770222043884,6.478222604729165e-05
2025-07-02 00:00:00+00:00,613.6505737304688,0.004523121192111028,-9.738477261195907,0.6874354005743489,0.008368260802268455,0.004222859175106476,6.609317777478572e-05
2025-07-03 00:00:00+00:00,618.4869995117188,0.007850504238325978,-9.881313099966306,0.6874354005743488,0.0077914591583671386,0.007530580694992105,6.142431302200876e-05
2025-07-07 00:00:00+00:00,613.8780517578125,-0.007479876580079352,-9.701854756774036,0.6874354005743487,0.008522905686084143,-0.007835695871220889,5.3341518648013707e-05
2025-07-08 00:00:00+00:00,613.5418701171875,-0.000547785876764889,-9.67674300347157,0.6874354005743489,0.008630592877397128,-0.0008580907259449471,6.368702190530196e-05
2025-07-09 00:00:00+00:00,617.220947265625,0.005978549327169769,-9.779587092671301,0.6874354005743488,0.008198007670348619,0.005674941208104299,6.528653122482216e-05
2025-07-10 00:00:00+00:00,618.9617309570312,0.002816387695340711,-9.821492095362657,0.6874354005743487,0.008028025893862123,0.002485872133226094,5.8979985725496425e-05
2025-07-11 00:00:00+00:00,616.7857666015625,-0.003521701008814372,-9.730930538082161,0.6874354005743488,0.0083998969256065,-0.003862794389351332,5.6588463093861836e-05
2025-07-14 00:00:00+00:00,617.9627685546875,0.0019064648000917212,-9.754238877605475,0.6874354005743488,0.008302571326937997,0.0015885091545074122,6.188391278425675e-05
2025-07-15 00:00:00+00:00,615.322021484375,-0.004282467646529195,-9.652070098446451,0.6874354005743488,0.008737723222129758,-0.004606477637699808,6.047540086867277e-05
2025-07-16 00:00:00+00:00,617.3792724609375,0.0033377962635928867,-9.703113832208892,0.6874354005743488,0.008517541884027672,0.0030408492331618687,6.689720713314938e-05
2025-07-17 00:00:00+00:00,621.1573486328125,0.006100890076443559,-9.809365830161502,0.6874354005743487,0.008076848739504037,0.005790251642244043,6.360786405485078e-05
2025-07-18 00:00:00+00:00,620.7025146484375,-0.000732504557334665,-9.777591135089255,0.6874354005743488,0.008206193191941373,-0.0010705594569710862,5.727036186576278e-05
2025-07-21 00:00:00+00:00,621.8794555664062,0.0018943478951733137,-9.800575879673644,0.6874354005743487,0.0081124244095934,0.0015643416428910927,5.9096383720428585e-05
2025-07-22 00:00:00+00:00,621.9684448242188,0.0001430870413278501,-9.787208509500733,0.6874354005743489,0.00816682690167671,-0.000192753954366825,5.776978016453248e-05
2025-07-23 00:00:00+00:00,627.259765625,0.008471394418692447,-9.945670926037987,0.6874354005743487,0.007544729507658883,0.008138938706744881,5.853763373060804e-05
2025-07-24 00:00:00+00:00,627.4674072265625,0.00033097490506409994,-9.933632295309446,0.6874354005743488,0.007590280569472365,-4.020874654027455e-05,5.0056053813671804e-05
2025-07-25 00:00:00+00:00,630.1181030273438,0.004215537956781221,-10.007835913907602,0.6874354005743487,0.007313827591837751,0.003847191319242539,5.065485108810054e-05
2025-07-28 00:00:00+00:00,629.9598999023438,-0.0002511005278458048,-9.981307660234316,0.6874354005743487,0.0074114853694540045,-0.0006366684731675016,4.707480655950781e-05
2025-07-29 00:00:00+00:00,628.2982788085938,-0.0026411464479572516,-9.901241107803022,0.6874354005743489,0.007714210520758866,-0.0030206300254370304,4.8324665859404906e-05
2025-07-30 00:00:00+00:00,627.5070190429688,-0.0012601632939269942,-9.85531685925536,0.6874354005743488,0.007893394531203968,-0.0016207923676791703,5.230178244324827e-05
2025-07-31 00:00:00+00:00,625.1531372070312,-0.003758217413957386,-9.757760924478386,0.6874354005743488,0.008287963170676425,-0.004107690726752334,5.4728993878478197e-05
2025-08-01 00:00:00+00:00,614.9066162109375,-0.016526226537602218,-9.406777845318546,0.6874354005743487,0.009877858936017801,-0.01685114533475661,6.0265371520566095e-05
2025-08-04 00:00:00+00:00,624.2530517578125,0.015085405109181525,-9.655897325978147,0.6874354005743489,0.008721018582901096,0.01485928928051098,8.52384496936474e-05
2025-08-05 00:00:00+00:00,621.0880737304688,-0.005082920296747279,-9.544404323767434,0.6874354005743488,0.00922099124570856,-0.005380905912604855,6.664478179522398e-05
2025-08-06 00:00:00+00:00,625.845458984375,0.007630572460438727,-9.672718793608565,0.6874354005743489,0.008647976018374637,0.007363661562881497,7.440384269997415e-05
2025-08-07 00:00:00+00:00,625.3211669921875,-0.0008380850511677383,-9.642704921990058,0.6874354005743487,0.008778734326151144,-0.001140612263012708,6.554656454926644e-05
2025-08-08 00:00:00+00:00,630.197265625,0.007767505474040804,-9.778611583292204,0.6874354005743488,0.008202007262365377,0.007473108143567005,6.751892824294842e-05
2025-08-11 00:00:00+00:00,628.9509887695312,-0.00197955603416075,-9.72212700481088,0.6874354005743488,0.008436952807477206,-0.0023098227376208186,5.903684570610953e-05
2025-08-12 00:00:00+00:00,635.6468505859375,0.01058980836909497,-9.918676792872114,0.6874354005743488,0.007647251541158113,0.01027415763754074,6.242440045038989e-05
2025-08-13 00:00:00+00:00,637.82275390625,0.003417286804688239,-9.974966256037417,0.6874354005743489,0.007435022276208649,0.0030524881441387004,5.1408718909857066e-05
2025-08-14 00:00:00+00:00,637.882080078125,9.300924530087265e-05,-9.95702355127429,0.6874354005743489,0.007502024582271968,-0.00028500806037376784,4.8628318132934685e-05
2025-08-15 00:00:00+00:00,636.388671875,-0.0023439428152555583,-9.884854877713794,0.6874354005743487,0.007777673560017414,-0.0027177864077245757,4.949786458714089e-05
2025-08-18 00:00:00+00:00,636.2501831054688,-0.00021764032983260864,-9.86203900686956,0.6874354005743488,0.00786690878480399,-0.0005743179198546243,5.3155229074495404e-05
2025-08-19 00:00:00+00:00,632.7984008789062,-0.005439966259085958,-9.72812477150793,0.6874354005743487,0.008411689270324558,-0.005791088343065906,5.43667961001408e-05
2025-08-20 00:00:00+00:00,631.1170043945312,-0.002660617109700641,-9.660057947048148,0.6874354005743489,0.008702895013928983,-0.0029778392458438894,6.20556611444207e-05
2025-08-21 00:00:00+00:00,628.5850830078125,-0.0040198787023870254,-9.568845226487921,0.6874354005743488,0.009108992303329084,-0.004318991150951637,6.637144787655447e-05
2025-08-22 00:00:00+00:00,638.2381591796875,0.015240110357538828,-9.83910281313323,0.6874354005743488,0.007957646557119417,0.01496624023801315,7.262907278073971e-05
2025-08-25 00:00:00+00:00,635.42919921875,-0.004410829085847295,-9.72873413307591,0.6874354005743489,0.008409126780633503,-0.004756302909246727,5.5612587692228414e-05
2025-08-26 00:00:00+00:00,638.0897216796875,0.004178228195597486,-9.797514344753207,0.6874354005743487,0.008124852154470045,0.003860846668101632,6.201832004453521e-05
2025-08-27 00:00:00+00:00,639.543701171875,0.002276052103625867,-9.828371608457068,0.6874354005743489,0.008000458878324566,0.0019409844689901013,5.794474795858082e-05
2025-08-28 00:00:00+00:00,641.8085327148438,0.0035350684092173997,-9.88577584390972,0.6874354005743488,0.00777409289728216,0.0031922593008530138,5.6205221924084525e-05
2025-08-29 00:00:00+00:00,637.98095703125,-0.005981588576274999,-9.738272289406542,0.6874354005743489,0.008369118474912637,-0.006338489103353494,5.310689499035777e-05
2025-09-02 00:00:00+00:00,633.2533569335938,-0.007437844999217563,-9.573663894928297,0.6874354005743488,0.009087072113596557,-0.007757715190567653,6.143675071129816e-05
2025-09-03 00:00:00+00:00,636.685302734375,0.00540491326799287,-9.662164145607868,0.6874354005743488,0.008693734825597555,0.005129680982730945,7.228419460336005e-05
2025-09-04 00:00:00+00:00,642.00634765625,0.008322687701407075,-9.809867302791746,0.6874354005743488,0.008074823834082567,0.008023005707327386,6.62335078672397e-05
2025-09-05 00:00:00+00:00,640.1469116210938,-0.00290049153687074,-9.73291327791033,0.6874354005743489,0.00839157364691877,-0.0032386724516572803,5.724200025187131e-05
2025-09-08 00:00:00+00:00,641.719482421875,0.0024535655150853598,-9.767190727083836,0.6874354005743489,0.008248978219644822,0.00213509213592519,6.176283077587657e-05
2025-09-09 00:00:00+00:00,643.203125,0.002309311438526683,-9.798657019384697,0.6874354005743489,0.008120211449079602,0.001981967204713886,5.9706630304816316e-05
2025-09-10 00:00:00+00:00,645.0624389648438,0.002886540334312302,-9.842164933401802,0.6874354005743489,0.007945472243894091,0.0025511839168085746,5.787938180549579e-05
2025-09-11 00:00:00+00:00,650.4231567382812,0.00827604473377814,-10.000142502462278,0.6874354005743489,0.007342015915624162,0.007929813127520495,5.544462994419863e-05
2025-09-12 00:00:00+00:00,650.20556640625,-0.0003345925400373844,-9.971893156191772,0.6874354005743488,0.007446455340601004,-0.0007184041682503025,4.743391042314507e-05
2025-09-15 00:00:00+00:00,653.6671142578125,0.005309653366226374,-10.071744803356223,0.6874354005743487,0.007083812860584758,0.004932348282349714,4.877615630562839e-05
2025-09-16 00:00:00+00:00,652.76708984375,-0.0013778337303519087,-10.016912913649536,0.6874354005743489,0.007280708997472044,-0.0017777362192661717,4.419492137266055e-05
2025-09-17 00:00:00+00:00,651.9561767578125,-0.001243042430699064,-9.967270616030302,0.6874354005743487,0.007463686014737591,-0.0016306739869526004,4.665461560934955e-05
2025-09-18 00:00:00+00:00,655.0023803710938,0.004661523676907058,-10.052355211576069,0.6874354005743488,0.007152822959286878,0.004285291951213328,4.8999380615666056e-05
2025-09-19 00:00:00+00:00,658.2465209960938,0.004940643347549601,-10.146641280389693,0.6874354005743487,0.006823442185842019,0.004545042164528841,4.50495313564767e-05
2025-09-22 00:00:00+00:00,661.3607177734375,0.004719893112429032,-10.238926919697583,0.6874354005743489,0.006515742971449636,0.004303757419595654,4.10433346215016e-05
2025-09-23 00:00:00+00:00,657.7605590820312,-0.005458433114998444,-10.072437011074676,0.6874354005743488,0.007081361549844195,-0.0058937625656249795,3.7467365812230245e-05
